id.resp_p,id.orig_h,id.resp_h,proto,orig_bytes,resp_bytes,ts,pkts_proc,bytes_recv,pkts_dropped,pkts_link,pkt_lag,active_tcp_conns,active_udp_conns,active_icmp_conns,tcp_conns,udp_conns,icmp_conns,dns_requests,active_dns_requests,reassem_tcp_size,reassem_file_size,reassem_frag_size,uid,id.orig_p,rtt,conn_state,local_orig,local_resp,missed_bytes,history,orig_pkts,orig_ip_bytes,resp_pkts,resp_ip_bytes,ip_proto,duration,ts_delta,acks,percent_lost,client_initial_dcid,server_scid,validation_status,trans_depth,method,request_body_len,response_body_len,status_code,status_msg,is_orig,seen_bytes,missing_bytes,overflow_bytes,timedout,extracted_cutoff,label
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119688.363378,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119388.346681,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118548.219527,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118308.095205,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119868.371538,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119028.329221,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CB29yy16mmg4pBh12k,57828,0.0016629696,REJ,True,True,0,Sr,1,60,1,40,6,0.009759903,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119144.875114,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118728.315208,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118248.051058,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119388.346681,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.001388073,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118170.09023,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118968.328067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118788.320099,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119748.366126,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119868.371538,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118908.326104,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118308.095205,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118788.320099,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118188.045949,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0108189583,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,50,406,1740118055.791754,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CLcD2p2v3wtxArqkZ2,45766,0.0016629696,SF,True,True,0,Dd,1,78,1,434,17,0.0054988861,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118815.529103,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CaBjw44P60SMrH47ee,57816,0.0016629696,SF,True,True,0,Dd,1,80,1,140,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118488.179072,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CaBjw44P60SMrH47ee,57816,0.0016629696,SF,True,True,0,Dd,1,80,1,140,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CaBjw44P60SMrH47ee,57816,0.0016629696,SF,True,True,0,Dd,1,80,1,140,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740118937.510169,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CtZXTTTuRHjEEwplc,59201,0.0020968914,SF,True,True,0,Dd,1,80,1,140,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,52,112,1740117947.876753,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CtZXTTTuRHjEEwplc,59201,0.0020968914,SF,True,True,0,Dd,1,80,1,140,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740118509.174592,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740119628.352176,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740118488.179072,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740117947.876753,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
5353,fdb3:122f:e2ec:0:86ae:6c90:e0f3:bebd,ff02::fb,udp,52,112,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CVVk4t2xua5HFNOFMg,5353,0.0020968914,S0,True,False,0,D,1,93,0,0,17,0.0156209469,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,62,396,1740118083.527608,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cp4DkI2KaDMvaoPe1c,54116,0.0020968914,SF,True,True,0,Dd,1,90,1,424,17,0.0021941662,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,62,396,1740119268.341435,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cp4DkI2KaDMvaoPe1c,54116,0.0020968914,SF,True,True,0,Dd,1,90,1,424,17,0.0021941662,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118791.633993,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CColBf22iEyAPCeti5,52590,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0005021095,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119845.698758,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9DRi33NF1pCwHeNb2,48644,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0001831055,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118004.480815,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9DRi33NF1pCwHeNb2,48644,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0072669983,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119928.374301,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9DRi33NF1pCwHeNb2,48644,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0072669983,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,C9DRi33NF1pCwHeNb2,48644,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0072669983,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118315.689587,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0001609325,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119928.374301,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0001609325,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119088.334748,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0001609325,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0001609325,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118269.882028,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118067.951806,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
9092,192.168.1.3,192.168.1.4,tcp,0,0,1740119568.351007,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CXLWdj1PqBOwcBe7D4,51236,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740117935.514825,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CZb0nF329hHQhx2jH2,33445,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119905.186111,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119148.337523,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119688.363378,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118368.097067,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740118608.221635,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0061309338,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119410.89641,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,CbczaE3cBm8yKW9aMc,41180,0.0020968914,REJ,True,True,0,Sr,1,60,1,40,6,0.0075659752,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
53,192.168.1.3,192.168.1.1,udp,0,0,1740119972.586323,1,60,0,0,0.0123150349,1,0,0,1,0,0,0,0,0,0,0,Cxoe441iccfeXkzEDl,51316,0.0047478676000000004,REJ,True,True,0,Sr,1,60,1,40,6,0.0075659752,900.0741391182,744,0.0,56c8fcf4a1052fc6,f6c8fcf4a1052fc6,ok,1,GET,0,0,204,No Content,False,1858,0,0,False,False,0
